Time      (s),ISP     (m/s),C*      (m/s),Pe/Pb     (-),Thrust    (N),Impulse  (Ns),P tank (psia),P inj. (psia),P comb (psia),P crit (psia),O/F       (-),m. ox. (kg/s),Gox (kg/s-m2),r.     (mm/s),Ullage       
4.890999999999968,1904.462923853505,1410.860887503627,0.8903854128297927,3723.901269068735,19793.504470781994,603.7647447630287,478.70927226180834,235.37459412645455,358.4733125552276,4.106340323866112,1.5724281850093573,208.76720995739035,2.8899263346193433,0.9181313698476944
4.891999999999968,1904.4494586337912,1410.8570713388194,0.8903574018104327,3723.7678583157735,19797.22823864031,603.7368408238192,478.68535512589006,235.36718937541337,358.45550956235996,4.106274875171414,1.5723780612768083,208.73591662446998,2.889709709707754,0.9181936055674634
4.892999999999969,1904.4359925563979,1410.8532549606714,0.8903293904826753,3723.634446093503,19800.951873086404,603.7089371505035,478.6614382977825,235.35978454284643,358.4377068508037,4.106209424748175,1.5723279370193917,208.70463100033393,2.8894931219319644,0.9182558362158042
4.893999999999969,1904.4225256211778,1410.8494383691507,0.8903013788463651,3723.5010324012874,19804.675374118804,603.6810337428968,478.6375217773197,235.35237962871358,358.419904420433,4.106143972596001,1.5722778122368708,208.67335308205594,2.8892765712800568,0.9183180617931448
4.894999999999969,1904.4090578279918,1410.845621564224,0.8902733669013824,3723.367617238511,19808.398741736044,603.6531306008113,478.6136055643354,235.34497463298234,358.40210227112175,4.1060785187145035,1.5722276869290104,208.6420828667112,2.889060057740125,0.918380282299914
4.89599999999997,1904.3955891767023,1410.8418045458602,0.8902453546475987,3723.2342006045415,19812.121975936647,603.6252277240617,478.5896896586606,235.33756955561955,358.3843004027418,4.106013063103283,1.572177561095567,208.61082035137534,2.888843581300257,0.9184424977365397
4.89699999999997,1904.382119667162,1410.8379873140257,0.890217342084866,3723.100782498748,19815.845076719146,603.5973251124626,478.56577406012934,235.33016439658522,358.3664988151674,4.105947605761946,1.5721274347363057,208.5795655331266,2.8886271419485534,0.9185047081034503
4.89799999999997,1904.368649299234,1410.8341698686872,0.8901893292130691,3722.9673629205104,19819.568044082065,603.5694227658265,478.54185876857514,235.32275915584984,358.3486975082719,4.105882146690103,1.5720773078509884,208.54831840904433,2.8884107396731205,0.9185669134010732
4.898999999999971,1904.355178072777,1410.830352209813,0.890161316032073,3722.8339418691935,19823.290878023934,603.5415206839698,478.5179437838292,235.31535383337672,358.33089648192765,4.105816685887351,1.5720271804393724,208.5170789762086,2.888194374462062,0.9186291136298366
4.899999999999971,1904.341705987648,1410.8265343373712,0.8901333025417361,3722.7005193441814,19827.01357854328,603.5136188667043,478.4940291057273,235.3079484291294,358.31309573600987,4.105751223353309,1.5719770525012267,208.4858472317025,2.8879780463035005,0.9186913087901679
4.900999999999971,1904.328233043705,1410.8227162513283,0.8901052887419268,3722.567095344826,19830.736145638624,603.4857173138445,478.4701147340995,235.30054294307214,358.2952952703899,4.105685759087568,1.571926924036304,208.45462317260856,2.8877617551855446,0.9187534988824945
4.901999999999972,1904.3147592408154,1410.8188979516515,0.8900772746325429,3722.4336698705315,19834.458579308495,603.4578160252046,478.44620066878014,235.29313737517896,358.27749508494185,4.1056202930897445,1.5718767950443724,208.4234067960126,2.887545501096326,0.9188156839072441
4.902999999999972,1904.301284578831,1410.8150794383084,0.8900492602134299,3722.300242920644,19838.180879551415,603.4299150005974,478.4222869096019,235.28573172540797,358.2596951795389,4.1055548253594365,1.571826665525188,208.3921980990005,2.8873292840239686,0.9188778638648435
4.903999999999972,1904.2878090576064,1410.8112607112666,0.8900212454844401,3722.166814494529,19841.90304636591,603.4020142398385,478.3983734563967,235.27832599372107,358.2418955540537,4.105489355896248,1.571776535478512,208.3609970786602,2.887113103956607,0.9189400387557201
4.904999999999973,1904.2743326770071,1410.8074417704927,0.8899932304454672,3722.033384591577,19845.6250797505,603.3741137427405,478.3744603089995,235.27092018008926,358.2240962083609,4.105423884699791,1.571726404904109,208.32980373208147,2.886896960882384,0.9190022085803006
4.905999999999973,1904.2608554368874,1410.803622615955,0.8899652150963613,3721.899953211143,19849.346979703714,603.3462135091194,478.35054746724137,235.26351428447384,358.20629714233263,4.105358411769663,1.571676273801736,208.29861805635466,2.8866808547894394,0.9190643733390117
4.906999999999973,1904.2473773371069,1410.7998032476203,0.8899371994369946,3721.766520352609,19853.068746224068,603.3183135387861,478.3266349309576,235.2561083068401,358.18849835584365,4.1052929371054745,1.5716261421711575,208.2674400485724,2.8864647856659262,0.9191265330322804
4.907999999999974,1904.2338983775292,1410.7959836654559,0.8899091834672544,3721.633086015345,19856.79037931008,603.2904138315556,478.30272269997806,235.2487022471592,358.1706998487653,4.105227460706826,1.5715760100121305,208.23626970582802,2.8862487534999945,0.919188687660533
4.908999999999974,1904.2204185580072,1410.7921638694288,0.8898811671869891,3721.499650198712,19860.51187896028,603.2625143872416,478.27881077413696,235.24129610539003,358.1529016209716,4.105161982573318,1.5715258773244154,208.20510702521653,2.8860327582798044,0.9192508372241958
4.909999999999974,1904.2069378783983,1410.788343859506,0.8898531505960652,3721.3662129020795,19864.23324517318,603.2346152056595,478.254899153267,235.23388988149838,358.1351036723359,4.105096502704562,1.571475744107774,208.17395200383464,2.8858167999935205,0.9193129817236949
4.910999999999975,1904.1934563385623,1410.784523635656,0.8898251336943517,3721.2327741248223,19867.954477947307,603.2067162866202,478.2309878372025,235.22648357544855,358.1173060027323,4.1050310211001575,1.5714256103619675,208.1428046387805,2.885600878629313,0.9193751211594566
4.911999999999975,1904.17997393836,1410.780703197845,0.8897971164817244,3721.0993338663056,19871.675577281174,603.1788176299395,478.20707682577364,235.21907718720874,358.0995086120322,4.104965537759707,1.571375476086752,208.111664927153,2.885384994175352,0.9194372555319069
4.912999999999975,1904.1664906776448,1410.776882546041,0.8897690989580367,3720.965892125896,19875.3965431733,603.1509192354289,478.1831661188154,235.21167071673918,358.08171150011043,4.104900052682818,1.5713253412818913,208.08053286605335,2.8851691466198206,0.9194993848414714
4.913999999999976,1904.1530065562768,1410.7730616802098,0.8897410811231644,3720.832448902957,19879.117375622205,603.1230211029073,478.1592557161579,235.20426416400804,358.0639146668381,4.104834565869084,1.5712752059471402,208.04940845258332,2.8849533359508963,0.9195615090885758
4.914999999999976,1904.139521574119,1410.7692406003205,0.8897130629769872,3720.6990041968893,19882.8380746264,603.0951232321829,478.13534561763976,235.19685752898255,358.0461181120931,4.104769077318128,1.57122507008227,208.01829168384802,2.8847375621567815,0.9196236282736459
4.915999999999976,1904.1260357310248,1410.7654193063386,0.8896850445193604,3720.5655580070206,19886.55864018441,603.0672256230719,478.11143582308745,235.18945081162542,358.02832183574344,4.104703587029531,1.5711749336870267,207.9871825569508,2.884521825225655,0.9196857423971064
4.916999999999977,1904.1125490268516,1410.7615977982325,0.8896570257501456,3720.4321103327393,19890.279072294743,603.0393282753878,478.0875263323372,235.1820440118991,358.0105258376653,4.104638095002909,1.5711247967611783,207.95608106899934,2.8843061251457245,0.9197478514593834
4.917999999999977,1904.0990614614566,1410.7577760759686,0.8896290066692101,3720.2986611733986,19893.999370955917,603.0114311889427,478.06361714522103,235.17463712976945,357.99273011773107,4.104572601237859,1.5710746593044804,207.92498721710118,2.8840904619051906,0.9198099554609014
4.918999999999977,1904.085573034703,1410.753954139514,0.889600987276442,3720.16521052838,19897.719536166445,602.9835343635533,478.03970826157047,235.16723016520598,357.9749346758133,4.104507105733983,1.571024521316693,207.89390099836572,2.883874835492263,0.9198720544020855
4.919999999999978,1904.0720837464442,1410.750131988837,0.8895729675716844,3720.0317583970477,19901.43956792484,602.9556377990308,478.01579968122155,235.1598231181681,357.9571395117874,4.10444160849089,1.5709743827975786,207.8628224099043,2.8836592458951578,0.9199341482833606
4.920999999999978,1904.0585935965398,1410.7463096239035,0.8895449475548183,3719.89830477876,19905.15946622962,602.9277414951899,477.9918914040039,235.1524159886235,357.93934462552414,4.104376109508174,1.5709242437468909,207.83175144882844,2.8834436931020884,0.9199962371051513
4.921999999999978,1904.0451025848436,1410.742487044681,0.8895169272256935,3719.7648496728852,19908.879231079292,602.8998454518445,477.9679834297521,235.14500877653333,357.9215500168984,4.104310608785442,1.5708741041643937,207.80068811225246,2.8832281771012838,0.9200583208678821
4.922999999999979,1904.0316107112183,1410.738664251136,0.8894889065841994,3719.6313930787965,19912.598862472372,602.8719496688065,477.94407575829877,235.13760148186742,357.903755685783,4.104245106322296,1.570823964049845,207.76963239729145,2.883012697880971,0.9201203995719777
4.923999999999979,1904.0181179755211,1410.7348412432368,0.8894608856301931,3719.4979349958517,19916.318360407367,602.8440541458913,477.92016838947507,235.13019410458895,357.8859616320501,4.1041796021183305,1.5707738234029998,207.7385843010614,2.8827972554293817,0.9201824732178621
4.924999999999979,1904.0046243776108,1410.7310180209497,0.889432864363551,3719.3644754234274,19920.03772488279,602.8161588829115,477.8962613231158,235.12278664466433,357.8681678555744,4.104114096173156,1.570723682223622,207.7075438206809,2.8825818497347577,0.920244541805959
4.92599999999998,1903.9911299173402,1410.7271945842422,0.8894048427841214,3719.2310143608747,19923.75695589715,602.7882638796815,477.8723545590527,235.11537910205436,357.8503743562284,4.1040485884863696,1.570673540511467,207.67651095326903,2.8823664807853406,0.9203066053366932
4.92699999999998,1903.9776345945656,1410.723370933081,0.8893768208917684,3719.0975518075547,19927.476053448958,602.7603691360137,477.84844809711916,235.10797147672224,357.83258113388564,4.1039830790575715,1.5706233982662936,207.64548569594663,2.8821511485693785,0.920368663810488
4.92799999999998,1903.9641384091492,1410.7195470674326,0.8893487986863775,3718.9640877628453,19931.19501753672,602.7324746517226,477.82454193714693,235.10056376863858,357.8147881884186,4.103917567886363,1.5705732554878613,207.61446804583605,2.8819358530751265,0.9204307172277673
4.928999999999981,1903.9506413609456,1410.7157229872646,0.8893207761678021,3718.8306222261017,19934.913848158947,602.7045804266219,477.8006360789699,235.0931559777637,357.7969955197014,4.103852054972347,1.570523112175928,207.58345800006086,2.881720594290843,0.9204927655889544
4.929999999999981,1903.9371434498166,1410.7118986925443,0.8892927533359236,3718.697155196703,19938.632545314143,602.6766864605241,477.77673052242073,235.0857481040672,357.77920312760716,4.103786540315126,1.5704729683302538,207.55245555574643,2.881505372204792,0.9205548088944734
4.930999999999981,1903.9236446756124,1410.7080741832383,0.889264730190587,3718.563686673988,19942.351109000818,602.6487927532435,477.752825267331,235.07834014750713,357.7614110120084,4.103721023914293,1.5704228239505917,207.52146071001854,2.881290186805238,0.9206168471447467
4.931999999999982,1903.9101450381982,1410.7042494593143,0.8892367067316803,3718.430216657347,19946.069539217475,602.6208993045935,477.7289203135347,235.07093210805482,357.74361917277895,4.103655505769456,1.570372679036706,207.49047346000597,2.8810750380804593,0.9206788803401981
4.932999999999982,1903.896644537423,1410.700424520738,0.8892086829590505,3718.296745146118,19949.78783596262,602.5930061143863,477.7050156608641,235.06352398566895,357.7258276097918,4.103589985880209,1.5703225335883497,207.45949380283747,2.8808599260187298,0.9207409084812501
4.933999999999982,1903.8831431731498,1410.696599367477,0.8891806588725786,3718.1632721396777,19953.50599923476,602.5651131824376,477.6811113091509,235.05611578031892,357.7080363229194,4.103524464246155,1.5702723876052815,207.42852173564384,2.8806448506083346,0.9208029315683259
4.934999999999983,1903.8696409452343,1410.6927739994983,0.8891526344721271,3718.0297976373927,19957.224029032397,602.5372205085598,477.65720725823024,235.0487074919676,357.6902453120368,4.103458940866897,1.570222241087263,207.3975572555577,2.880429811837564,0.9208649496018482
4.935999999999983,1903.8561378535308,1410.688948416769,0.8891246097575513,3717.8963216386123,19960.941925354036,602.5093280925646,477.633303507933,235.0412991205774,357.67245457701557,4.103393415742029,1.570172094034048,207.36660035971224,2.8802148096947082,0.9209269625822396
4.936999999999983,1903.8426338979018,1410.685122619256,0.8890965847287381,3717.762844142707,19964.65968819818,602.4814359342678,477.60940005809096,235.03389066611777,357.6546641177285,4.10332788887115,1.570121946445392,207.33565104524203,2.879999844168063,0.9209889705099221
4.937999999999984,1903.8291290781979,1410.681296606926,0.8890685593855315,3717.6293651490328,19968.37731756333,602.4535440334815,477.58549690853914,235.02648212854828,357.63687393405047,4.103262360253866,1.5700717983210573,207.30470930928428,2.879784915245936,0.9210509733853186
4.938999999999984,1903.8156233942784,1410.6774703797455,0.8890405337278082,3717.495884656952,19972.094813447984,602.4256523900208,477.56159405910876,235.01907350783537,357.6190840258532,4.103196829889769,1.5700216496607977,207.2737751489763,2.8795700229166314,0.9211129712088512
4.939999999999984,1903.8021168460011,1410.673643937682,0.8890125077554346,3717.3624026658345,19975.81217585065,602.397761003696,477.53769150963393,235.0116648039447,357.6012943930115,4.103131297778464,1.5699715004643744,207.24284856145778,2.879355167168466,0.9211749639809413
4.940999999999985,1903.788609433224,1410.669817280702,0.8889844814682822,3717.2289191750306,19979.529404769826,602.369869874324,477.5137892599447,235.00425601684137,357.5835050353962,4.103065763919545,1.5699213507315384,207.21192954386856,2.8791403479897517,0.9212369517020114
4.941999999999985,1903.7751011557993,1410.6659904087733,0.8889564548661986,3717.0954341839065,19983.24650020401,602.3419790017157,477.4898873098772,234.99684714648598,357.5657159528831,4.103000228312615,1.5698712004620532,207.1810180933516,2.8789255653688164,0.9212989343724831
