Time      (s),ISP     (m/s),C*      (m/s),Pe/Pb     (-),Thrust    (N),Impulse  (Ns),P tank (psia),P inj. (psia),P comb (psia),P crit (psia),O/F       (-),m. ox. (kg/s),Gox (kg/s-m2),r.     (mm/s),Ullage       
6.597000000000538,1916.4484812454573,1400.2260760412516,0.9897931654167157,3456.636506016226,25191.848063632715,530.5326879403922,416.20245118041976,261.6531686415144,312.1233510598752,3.9262561682151675,1.4375342588371003,161.79181561198766,2.5440699386738195,0.9322562814008595
6.598000000000538,1916.4367322960854,1400.2224728345532,0.9897645659811176,3456.5243294150678,25195.30458796213,530.5103730779325,416.18348624584803,261.6456083418409,312.1093421405023,3.9261986569981433,1.4374921455690421,161.77159877420686,2.543910972040859,0.9323107957002955
6.599000000000538,1916.4249825804504,1400.2188694222368,0.9897359660172312,3456.4121507410405,25198.761000112874,530.4880581422107,416.16452129908845,261.63804790251316,312.0953332449486,3.926141143891972,1.4374500315345367,161.75138594451036,2.5437520269958185,0.9323653063364999
6.600000000000539,1916.4132320984077,1400.2152658042658,0.9897073655248642,3456.2999699934226,25202.217300082866,530.4657431330935,416.14555634003415,261.6304873234813,312.0813243731357,3.926083628896196,1.4374079167333114,161.73117712163994,2.5435931035328503,0.9324198133096254
6.601000000000539,1916.401480849811,1400.2116619806004,0.9896787645038364,3456.187787171455,25205.673487870037,530.4434280504498,416.12659136857343,261.6229266046968,312.06731552498104,3.9260261120103404,1.437365801165078,161.71097230433605,2.5434342016460914,0.9324743166198243
6.602000000000539,1916.3897288345102,1400.208057951203,0.9896501629539413,3456.075602274399,25209.12956347231,530.4211128941449,416.10762638459823,261.61536574610597,312.05330670040536,3.925968593233945,1.4373236848295607,161.69077149134114,2.543275321329692,0.932528816267249
6.60300000000054,1916.3779760523585,1400.2044537160343,0.9896215608749943,3455.9634153014945,25212.58552688761,530.3987976640497,416.08866138799567,261.6078047476591,312.0392978993254,3.925911072566532,1.4372815677264714,161.67057468139677,2.5431164625777947,0.9325833122520517
6.60400000000054,1916.3662225032135,1400.200849275056,0.9895929582668233,3455.8512262520244,25216.041378113863,530.3764823600295,416.0696963786596,261.6002436093116,312.02528912166287,3.925853550007648,1.4372394498555376,161.65038187324672,2.5429576253845587,0.9326378045743845
6.60500000000054,1916.3544681869241,1400.1972446282305,0.9895643551292158,3455.739035125214,25219.49711714899,530.3541669819533,416.05073135647706,261.59268233100636,312.0112803673346,3.9257960255568114,1.4371973312164683,161.6301930656332,2.5427988097441263,0.9326922932343997
6.606000000000541,1916.3427131033452,1400.1936397755176,0.9895357514619998,3455.626841920339,25222.95274399091,530.3318515296882,416.03176632134017,261.5851209126989,311.9972716362614,3.9257384992135673,1.4371552118089899,161.61000825730093,2.5426400156506572,0.9327467782322493
6.607000000000541,1916.3309572523278,1400.1900347168798,0.9895071472649719,3455.5146466366373,25226.408258637548,530.3095360031026,416.0128012731377,261.5775593543344,311.9832629283611,3.925680970977436,1.4371130916328148,161.58982744699367,2.5424812430983037,0.9328012595680855
6.608000000000541,1916.3192006337244,1400.1864294522782,0.9894785425379413,3455.40244927337,25229.86366108682,530.287220402062,415.99383621176094,261.5699976558636,311.96925424355373,3.925623440847958,1.437070970687665,161.5696506334565,2.542322492081227,0.9328557372420601
6.609000000000542,1916.307443247389,1400.1828239816743,0.989449937280725,3455.2902498297835,25233.31895133665,530.2649047264368,415.97487113709764,261.5624358172368,311.9552455817567,3.9255659088246557,1.437028848973254,161.54947781543433,2.542163762593581,0.9329102112543249
6.610000000000542,1916.2956850931719,1400.1792183050297,0.9894213314931201,3455.1780483051357,25236.774129384954,530.2425889760929,415.9559060490409,261.5548738384017,311.9412369428911,3.9255083749070705,1.436986726489305,161.52930899167356,2.5420050546295343,0.9329646816050321
6.611000000000542,1916.2839261709305,1400.1756124223054,0.9893927251749589,3455.0658446986863,25240.22919522965,530.2202731508983,415.93694094747866,261.54731171931275,311.92722832687457,3.92545083909473,1.4369446032355344,161.50914416092027,2.541846368183248,0.9330191482943334
6.612000000000543,1916.272166480511,1400.1720063334626,0.9893641183260249,3454.953639009672,25243.684148868662,530.1979572507196,415.9179758323015,261.5397494599138,311.9132197336266,3.9253933013871634,1.436902479211658,161.48898332192107,2.541687703248885,0.9330736113223801
6.613000000000543,1916.2604060217716,1400.168400038464,0.9893355109461441,3454.8414312373557,25247.1389902999,530.1756412754261,415.8990107033985,261.53218706015787,311.8992111630652,3.9253357617839026,1.4368603544173941,161.46882647342338,2.5415290598206144,0.9331280706893244
6.6140000000005434,1916.2486447945626,1400.1647935372698,0.989306903035124,3454.729221380993,25250.59371952128,530.1533252248842,415.8800455606616,261.52462451999503,311.88520261511104,3.925278220284483,1.4368182288524638,161.44867361417542,2.5413704378926076,0.9331825263953177
6.615000000000544,1916.236882798736,1400.1611868298419,0.9892782945927686,3454.6170094398294,25254.04833653072,530.131009098961,415.86108040397914,261.51706183937245,311.87119408968204,3.925220676888431,1.4367761025165815,161.42852474292505,2.5412118374590347,0.9332369784405117
6.616000000000544,1916.225120034141,1400.15757991614,0.9892496856188825,3454.504795413108,25257.50284132613,530.1086928975247,415.84211523324115,261.5094990182395,311.85718558669697,3.925163131595277,1.4367339754094641,161.40837985842109,2.5410532585140673,0.9332914268250577
6.6170000000005444,1916.2133565006377,1400.153972796128,0.9892210761132945,3454.3925793001017,25260.957233905432,530.0863766204425,415.82315004833816,261.50193605655,311.8431771060752,3.9251055844045553,1.436691847530832,161.38823895941317,2.540894701051882,0.9333458715491072
6.618000000000545,1916.201592198074,1400.1503654697656,0.9891924660758019,3454.280361100049,25264.411514266532,530.0640602675824,415.8041848491596,261.4943729542513,311.82916864773546,3.925048035315794,1.4366497188804006,161.36810204465095,2.5407361650666567,0.9334003126128115
6.619000000000545,1916.1898271263026,1400.1467579370146,0.9891638555062157,3454.168140812209,25267.865682407344,530.0417438388098,415.7852196355964,261.4868097112923,311.8151602115974,3.924990484328527,1.4366075894578905,161.34796911288507,2.540577650552572,0.9334547500163222
6.6200000000005454,1916.1780612851758,1400.1431501978363,0.9891352444043433,3454.0559184358185,25271.31973832578,530.0194273339933,415.7662544075358,261.47924632762334,311.80115179757803,3.9249329314422767,1.4365654592630122,161.32784016286558,2.5404191575038033,0.9335091837597901
6.621000000000546,1916.1662946745423,1400.139542252191,0.9891066327699878,3453.9436939701304,25274.77368201975,529.9971107530013,415.74728916486987,261.4716828031912,311.7871434055978,3.9248753766565767,1.4365233282954868,161.30771519334436,2.5402606859145362,0.9335636138433668
6.622000000000546,1916.1545272942594,1400.1359341000414,0.989078020602967,3453.8314674144126,25278.227513487163,529.9747940957002,415.7283239074887,261.46411913794884,311.77313503557576,3.9248178199709636,1.436481196555035,161.28759420307355,2.5401022357789618,0.9336180402672033
6.6230000000005464,1916.1427591441773,1400.1323257413485,0.9890494079030852,3453.7192387679033,25281.681232725932,529.9524773619567,415.70935863528126,261.45655533184333,311.75912668743047,3.924760261384963,1.4364390640413705,161.2674771908051,2.5399438070912606,0.9336724630314508
6.624000000000547,1916.1309902241471,1400.128717176073,0.9890207946701539,3453.6070080298496,25285.13483973396,529.9301605516379,415.69039334813687,261.44899138482606,311.7451183610799,3.924702700898099,1.4363969307542082,161.24736415529165,2.539785399845621,0.93372688213626
6.625000000000547,1916.1192205340205,1400.1251084041758,0.9889921809039787,3453.494775199502,25288.58833450916,529.9078436646123,415.67142804594533,261.4414272968445,311.7311100564433,3.924645138509905,1.4363547966932664,161.22725509528667,2.539627014036235,0.9337812975817822
6.6260000000005475,1916.1074500736509,1400.1214994256195,0.9889635666043682,3453.382540276117,25292.041717049437,529.8855267007458,415.65246272859764,261.43386306784913,311.7171017734404,3.924587574219916,1.4363126618582642,161.20715000954422,2.5394686496572976,0.9338357093681681
6.627000000000548,1916.0956788428891,1400.1178902403637,0.9889349517711362,3453.2703032589357,25295.494987352697,529.8632096599059,415.63349739598203,261.4262986977896,311.70309351198875,3.9245300080276504,1.4362705262489146,161.18704889681823,2.5393103067030003,0.9338901174955685
6.628000000000548,1916.083906841588,1400.1142808483705,0.98890633640409,3453.1580641472133,25298.948145416845,529.8408925419621,415.6145320479886,261.4187341866162,311.6890852720075,3.9244724399326447,1.4362283898649362,161.16695175586366,2.539151985167541,0.9339445219641344
6.6290000000005485,1916.0721340696018,1400.1106712496016,0.9888777205030446,3453.045822940217,25302.401191239787,529.8185753467772,415.59556668450966,261.4111695342787,311.67507705341734,3.9244148699344352,1.4361862527060518,161.14685858543666,2.5389936850451233,0.9339989227740164
6.630000000000549,1916.0603605267754,1400.1070614440166,0.9888491040677898,3452.9335796371483,25305.854124819423,529.796258074222,415.5766013054295,261.40360474072287,311.66106885613317,3.92435729803253,1.4361441147719622,161.12676938429118,2.5388354063299343,0.9340533199253652
6.631000000000549,1916.0485862129667,1400.1034514315788,0.9888204870981478,3452.8213342373056,25309.30694615366,529.7739407241613,415.5576359106432,261.3960398059005,311.64706068007786,3.9242997242264797,1.4361019760624012,161.10668415118556,2.5386771490161917,0.9341077134183313
6.6320000000005495,1916.0368111280222,1400.0998412122472,0.9887918695939177,3452.7090867399006,25312.759655240403,529.7516232964634,415.5386705000366,261.3884747297596,311.63305252516693,3.924242148515798,1.4360598365770727,161.08660288487516,2.5385189130980894,0.9341621032530653
6.63300000000055,1916.0250352718006,1400.0962307859843,0.9887632515549292,3452.596837144209,25316.21225207755,529.729305790995,415.51970507350154,261.380909512254,311.61904439132115,3.924184570900019,1.4360176963156994,161.06652558411804,2.538360698569838,0.9342164894297177
6.63400000000055,1916.0132586441478,1400.0926201527504,0.9887346329809722,3452.484585449464,25319.664736663,529.7069882076228,415.5007396309266,261.3733441533293,311.6050362784583,3.9241269913786727,1.4359755552779951,161.0464522476717,2.5382025054256445,0.934270871948439
6.6350000000005505,1916.0014812449153,1400.0890093125072,0.9887060138718531,3452.3723316549094,25323.117108994655,529.6846705462146,415.48177417220137,261.3657786529333,311.5910281864971,3.924069409951284,1.4359334134636754,161.0263828742944,2.5380443336597187,0.9343252508093793
6.636000000000551,1915.9897030739573,1400.085398265216,0.9886773942273851,3452.26007575981,25326.569369070414,529.6623528066366,415.46280869721653,261.3582130110175,311.5770201153572,3.9240118266173836,1.43589127087246,161.00631746274533,2.5378861832662745,0.9343796260126894
6.637000000000551,1915.9779241311223,1400.081787010837,0.9886487740473764,3452.1478177633944,25330.021516888177,529.6400349887564,415.4438432058601,261.3506472275303,311.56301206495607,3.9239542413764963,1.43584912750406,160.98625601178324,2.5377280542395226,0.9344339975585191
6.6380000000005515,1915.9661444162666,1400.0781755493324,0.9886201533316438,3452.0355576649295,25333.47355244584,529.6177170924402,415.4248776980231,261.34308130242437,311.54900403521356,3.9238966542281544,1.4358069833581957,160.9661985201685,2.5375699465736834,0.9344883654470186
6.639000000000552,1915.9543639292372,1400.0745638806627,0.9885915320799825,3451.923295463646,25336.925475741304,529.5953991175544,415.4059121735938,261.3355152356444,311.5349960260473,3.9238390651718826,1.4357648384345791,160.9461449866608,2.5374118602629707,0.9345427296783384
6.640000000000552,1915.9425826698855,1400.0709520047883,0.9885629102922049,3451.811031158791,25340.377286772462,529.573081063967,415.38694663246145,261.3279490271418,311.52098803737573,3.9237814742072046,1.435722692732926,160.92609541002108,2.537253795301604,0.934597090252628
6.6410000000005525,1915.9308006380636,1400.0673399216707,0.9885342879681206,3451.6987647496194,25343.828985537213,529.5507629315454,415.3679810745167,261.32038267686534,311.5069800691186,3.923723881333655,1.435680546252955,160.90604978901084,2.537095751683807,0.934651447170038
6.642000000000553,1915.9190178336246,1400.0637276312716,0.9885056651075387,3451.5864962353794,25347.280572033447,529.5284447201553,415.3490154996492,261.3128161847655,311.4929721211944,3.923666286550759,1.435638398994381,160.88600812239181,2.5369377294038045,0.934705800430718
6.643000000000553,1915.9072342564177,1400.0601151335518,0.9884770417102634,3451.4742256153118,25350.73204625906,529.506126429664,415.3300499077477,261.30524955078954,311.4789641935213,3.923608689858042,1.4355962509569185,160.86597040892613,2.536779728455819,0.9347601500348179
6.6440000000005535,1915.8954499062932,1400.0565024284715,0.9884484177761015,3451.361952888664,25354.18340821195,529.4838080599375,415.31108429870187,261.2976827748874,311.46495628601826,3.9235510912550335,1.4355541021402842,160.8459366473767,2.536621748834081,0.9348144959824878
6.645000000000554,1915.8836647831038,1400.0528895159919,0.9884197933048683,3451.249678054676,25357.634657890005,529.4614896108434,415.2921186724003,261.2901158570092,311.4509483986029,3.9234934907412544,1.4355119525441897,160.82590683650633,2.5364637905328156,0.9348688382738772
6.646000000000554,1915.8718788866997,1400.0492763960751,0.9883911682963575,3451.1374011126027,25361.085795291117,529.439171082248,415.27315302873365,261.28254879710147,311.4369405311952,3.9234358883162384,1.4354698021683547,160.80588097507933,2.5363058535462573,0.9349231769091358
6.6470000000005545,1915.8600922169328,1400.0456630686813,0.9883625427503914,3451.0251220616856,25364.536820413177,529.4168524740188,415.25418736759036,261.2749815951161,311.4229326837128,3.9233782839795097,1.4354276510124924,160.78585906185958,2.536147937868638,0.9349775118884134
6.648000000000555,1915.848304773653,1400.0420495337712,0.9883339166667703,3450.9128409011732,25367.98773325408,529.394533786022,415.23522168886103,261.2674142510015,311.4089248560751,3.923320677730596,1.4353854990763197,160.7658410956121,2.535990043494195,0.9350318432118595
